Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-12-01,SU," "," ",$0.49,$116.98,$0.49,$-34.03," ",$14.62," "," ",,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2024-01-01,SU," "," ",$0.50,$117.49,$0.50,$-33.52," ",$14.62," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2024-02-01,SU," "," ",$0.51,$117.99,$0.51,$-33.02," ",$14.62," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2024-03-01,SU," "," ",$0.48,$118.47,$0.48,$-32.54," ",$14.62," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2024-04-01,SU," "," ",$0.51,$118.98,$0.51,$-32.03," ",$14.62," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2024-05-01,SU," "," ",$0.50,$119.47,$0.50,$-31.54," ",$14.62," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2024-06-01,SU," "," ",$0.51,$119.99,$0.51,$-31.02," ",$14.62," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2024-07-01,SU," "," ",$0.50,$120.49,$0.50,$-30.52," ",$14.62," "," ",,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2024-08-01,SU," "," ",$0.52,$121.01,$0.52,$-30.00," ",$14.62," "," ",,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2024-09-01,SU," "," ",$0.52,$121.53,$0.52,$-29.48," ",$14.62," "," ",,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2024-10-01,SU," "," ",$0.51,$122.03,$0.51,$-28.98," ",$14.62," "," ",,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2024-11-01,SU," "," ",$0.53,$122.56,$0.53,$-28.45," ",$14.62," "," ",,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2024-12-01,SU," "," ",$0.51,$123.07,$0.51,$-27.94," ",$14.62," "," ",,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2025-01-01,SU," "," ",$0.53,$123.60,$0.53,$-27.41," ",$14.62," "," ",,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2025-02-01,SU," "," ",$0.53,$124.13,$0.53,$-26.88," ",$14.62," "," ",,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2025-03-01,SU," "," ",$0.48,$124.61,$0.48,$-26.40," ",$14.62," "," ",,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2025-04-01,SU," "," ",$0.54,$125.15,$0.54,$-25.86," ",$14.62," "," ",,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2025-05-01,SU," "," ",$0.52,$125.67,$0.52,$-25.34," ",$14.62," "," ",,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2025-06-01,SU," "," ",$0.54,$126.21,$0.54,$-24.80," ",$14.62," "," ",,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2025-07-01,SU," "," ",$0.53,$126.74,$0.53,$-24.27," ",$14.62," "," ",,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2025-08-01,SU," "," ",$0.55,$127.29,$0.55,$-23.72," ",$14.62," "," ",,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2025-09-01,SU," "," ",$0.55,$127.83,$0.55,$-23.18," ",$14.62," "," ",,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2025-10-01,SU," "," ",$0.53,$128.37,$0.53,$-22.64," ",$14.62," "," ",,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2025-11-01,SU," "," ",$0.55,$128.92,$0.55,$-22.09," ",$14.62," "," ",,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2025-12-01,SU," "," ",$0.54,$129.46,$0.54,$-21.55," ",$14.62," "," ",,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
2026-01-01,SU," "," ",$0.56,$130.01,$0.56,$-21.00," ",$14.62," "," ",,"=stockhistory(B78,A78,,0,0,1)"," "," "," "
2026-02-01,SU," "," ",$0.56,$130.57,$0.56,$-20.44," ",$14.62," "," ",,"=stockhistory(B79,A79,,0,0,1)"," "," "," "
2026-03-01,SU," "," ",$0.51,$131.08,$0.51,$-19.93," ",$14.62," "," ",,"=stockhistory(B80,A80,,0,0,1)"," "," "," "
2026-04-01,SU," "," ",$0.56,$131.65,$0.56,$-19.36," ",$14.62," "," ",,"=stockhistory(B81,A81,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
