Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2025-01-01,ECC," ",$1.06," "," "," ",$246.68,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-02-01,ECC," ",$1.06," "," "," ",$247.74,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-03-01,ECC," ",$0.96," "," "," ",$248.70,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-04-01,ECC," ",$1.07," "," "," ",$249.77,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-04-08,ECC," ",$0.24," "," "," ",$250.02,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-05-01,ECC," ",$0.80," "," "," ",$250.82,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2025-06-01,ECC," ",$1.08," "," "," ",$251.90,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2025-07-01,ECC," ",$1.05," "," "," ",$252.95,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2025-08-01,ECC," ",$1.09," "," "," ",$254.03,,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2025-09-01,ECC," ",$1.09," "," "," ",$255.13,,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2025-10-01,ECC," ",$1.06," "," "," ",$256.19,,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2025-11-01,ECC," ",$1.10," "," "," ",$257.29,,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2025-12-01,ECC," ",$1.07," "," "," ",$258.37,,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2026-01-01,ECC," ",$1.11," "," "," ",$259.48,,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2026-02-01,ECC," ",$1.12," "," "," ",$260.60,,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2026-03-01,ECC," ",$1.01," "," "," ",$261.61,,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2026-04-01,ECC," ",$1.13," "," "," ",$262.74,,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2026-04-08,ECC," ",$0.26," "," "," ",$262.99,,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-05-01,ECC," "," ",$43.81,$43.81,$-8.65,$-8.65," "," "," "," ",,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2023-06-01,ECC," "," ",$0.19,$44.00,$0.19,$-8.46," "," "," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2023-07-01,ECC," "," ",$0.18,$44.18,$0.18,$-8.28," "," "," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2023-08-01,ECC," "," ",$0.19,$44.37,$0.19,$-8.09," "," "," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2023-09-01,ECC," "," ",$0.19,$44.56,$0.19,$-7.90," "," "," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2023-10-01,ECC,100.0,100.0,$-1010.21,$-965.64,$-0.24,$-8.13," "," "," "," ",$-9.66,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2023-11-01,ECC,225.0,325.0,$-2214.77,$-3180.41,$-12.27,$-20.40,$40.00,$40.00," "," ",$-9.79,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2023-12-01,ECC," ",325.0,$38.75,$-3141.65,$-13.25,$-33.64,$52.00,$92.00," "," ",$-9.67,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2024-01-01,ECC," ",325.0,$38.49,$-3103.16,$-13.51,$-47.15,$52.00,$144.00," "," ",$-9.55,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2024-02-01,ECC,195.0,520.0,$-1914.84,$-5018.00,$-15.34,$-62.49,$52.00,$196.00," "," ",$-9.65,"=stockhistory(B62,A62,,0,0,1)",100.0," ",$-10.06
2024-03-01,ECC,-520.0," ",$5254.44,$236.44,$-13.91,$-76.40,$83.20,$279.20," "," ",,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2024-04-01,ECC," "," ",$1.02,$237.45,$1.02,$-75.39," ",$279.20," "," ",,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2024-05-01,ECC," "," ",$0.99,$238.44,$0.99,$-74.40," ",$279.20," "," ",,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2024-06-01,ECC," "," ",$1.03,$239.47,$1.03,$-73.37," ",$279.20," "," ",,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2024-07-01,ECC," "," ",$1.00,$240.47,$1.00,$-72.37," ",$279.20," "," ",,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2024-08-01,ECC," "," ",$1.04,$241.50,$1.04,$-71.34," ",$279.20," "," ",,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2024-09-01,ECC," "," ",$1.04,$242.54,$1.04,$-70.30," ",$279.20," "," ",,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2024-10-01,ECC," "," ",$1.01,$243.55,$1.01,$-69.29," ",$279.20," "," ",,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2024-11-01,ECC," "," ",$1.05,$244.60,$1.05,$-68.24," ",$279.20," "," ",,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2024-12-01,ECC," "," ",$1.02,$245.62,$1.02,$-67.22," ",$279.20," "," ",,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2025-01-01,ECC," "," ",$1.06,$246.68,$1.06,$-66.16," ",$279.20," "," ",,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2025-02-01,ECC," "," ",$1.06,$247.74,$1.06,$-65.10," ",$279.20," "," ",,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2025-03-01,ECC," "," ",$0.96,$248.70,$0.96,$-64.14," ",$279.20," "," ",,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2025-04-01,ECC," "," ",$1.07,$249.77,$1.07,$-63.07," ",$279.20," "," ",,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2025-05-01,ECC," "," ",$1.04,$250.82,$1.04,$-62.02," ",$279.20," "," ",,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
2025-06-01,ECC," "," ",$1.08,$251.90,$1.08,$-60.94," ",$279.20," "," ",,"=stockhistory(B78,A78,,0,0,1)"," "," "," "
2025-07-01,ECC," "," ",$1.05,$252.95,$1.05,$-59.89," ",$279.20," "," ",,"=stockhistory(B79,A79,,0,0,1)"," "," "," "
2025-08-01,ECC," "," ",$1.09,$254.03,$1.09,$-58.81," ",$279.20," "," ",,"=stockhistory(B80,A80,,0,0,1)"," "," "," "
2025-09-01,ECC," "," ",$1.09,$255.13,$1.09,$-57.71," ",$279.20," "," ",,"=stockhistory(B81,A81,,0,0,1)"," "," "," "
2025-10-01,ECC," "," ",$1.06,$256.19,$1.06,$-56.65," ",$279.20," "," ",,"=stockhistory(B82,A82,,0,0,1)"," "," "," "
2025-11-01,ECC," "," ",$1.10,$257.29,$1.10,$-55.55," ",$279.20," "," ",,"=stockhistory(B83,A83,,0,0,1)"," "," "," "
2025-12-01,ECC," "," ",$1.07,$258.37,$1.07,$-54.47," ",$279.20," "," ",,"=stockhistory(B84,A84,,0,0,1)"," "," "," "
2026-01-01,ECC," "," ",$1.11,$259.48,$1.11,$-53.36," ",$279.20," "," ",,"=stockhistory(B85,A85,,0,0,1)"," "," "," "
2026-02-01,ECC," "," ",$1.12,$260.60,$1.12,$-52.24," ",$279.20," "," ",,"=stockhistory(B86,A86,,0,0,1)"," "," "," "
2026-03-01,ECC," "," ",$1.01,$261.61,$1.01,$-51.23," ",$279.20," "," ",,"=stockhistory(B87,A87,,0,0,1)"," "," "," "
2026-04-01,ECC," "," ",$1.13,$262.74,$1.13,$-50.10," ",$279.20," "," ",,"=stockhistory(B88,A88,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
