Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-05-01,ABR,333.0,333.0,$-3611.39,$-3611.39,$-25.29,$-25.29," "," "," "," ",$-10.85,"=stockhistory(B53,A53,,0,0,1)",333.0," ",$-11.46
2023-06-01,ABR," ",333.0,$124.33,$-3487.07,$-15.53,$-40.83,$139.86,$139.86," "," ",$-10.47,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2023-07-01,ABR," ",333.0,$-14.53,$-3501.60,$-14.53,$-55.36," ",$139.86," "," ",$-10.52,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2023-08-01,ABR,-333.0," ",$5474.21,$1972.62,$-13.55,$-68.90," ",$139.86," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2023-09-01,ABR," "," ",$8.49,$1981.11,$8.49,$-60.41," ",$139.86," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2023-10-01,ABR," "," ",$8.25,$1989.37,$8.25,$-52.15," ",$139.86," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2023-11-01,ABR," "," ",$8.57,$1997.93,$8.57,$-43.59," ",$139.86," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2023-12-01,ABR," "," ",$555.73,$2553.66,$9.09,$-34.50," ",$139.86,$546.64,$546.64,,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2024-01-01,ABR," "," ",$157.80,$2711.46,$11.25,$-23.25," ",$139.86,$146.55,$693.19,,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2024-02-01,ABR,12.0,12.0,$-389.05,$2322.41,$11.28,$-11.97," ",$139.86,$-225.13,$468.06,$193.53,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2024-03-01,ABR,-12.0," ",$162.14,$2484.55,$9.74,$-2.23," ",$139.86," ",$468.06,,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2024-04-01,ABR," "," ",$10.70,$2495.25,$10.70,$8.47," ",$139.86," ",$468.06,,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2024-05-01,ABR," "," ",$10.40,$2505.65,$10.40,$18.87," ",$139.86," ",$468.06,,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2024-06-01,ABR," "," ",$10.79,$2516.44,$10.79,$29.66," ",$139.86," ",$468.06,,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2024-07-01,ABR," "," ",$10.49,$2526.92,$10.49,$40.14," ",$139.86," ",$468.06,,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2024-08-01,ABR," "," ",$10.88,$2537.80,$10.88,$51.02," ",$139.86," ",$468.06,,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2024-09-01,ABR," "," ",$10.93,$2548.73,$10.93,$61.95," ",$139.86," ",$468.06,,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2024-10-01,ABR," "," ",$10.62,$2559.35,$10.62,$72.57," ",$139.86," ",$468.06,,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2024-11-01,ABR," "," ",$11.02,$2570.37,$11.02,$83.59," ",$139.86," ",$468.06,,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2024-12-01,ABR," "," ",$10.71,$2581.08,$10.71,$94.30," ",$139.86," ",$468.06,,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2025-01-01,ABR," "," ",$11.11,$2592.19,$11.11,$105.41," ",$139.86," ",$468.06,,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2025-02-01,ABR," "," ",$11.16,$2603.35,$11.16,$116.57," ",$139.86," ",$468.06,,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2025-03-01,ABR," "," ",$10.12,$2613.48,$10.12,$126.70," ",$139.86," ",$468.06,,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2025-04-01,ABR," "," ",$11.25,$2624.73,$11.25,$137.95," ",$139.86," ",$468.06,,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2025-05-01,ABR," "," ",$10.94,$2635.67,$10.94,$148.89," ",$139.86," ",$468.06,,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
2025-06-01,ABR," "," ",$11.35,$2647.02,$11.35,$160.24," ",$139.86," ",$468.06,,"=stockhistory(B78,A78,,0,0,1)"," "," "," "
2025-07-01,ABR," "," ",$11.03,$2658.05,$11.03,$171.27," ",$139.86," ",$468.06,,"=stockhistory(B79,A79,,0,0,1)"," "," "," "
2025-08-01,ABR," "," ",$11.44,$2669.49,$11.44,$182.71," ",$139.86," ",$468.06,,"=stockhistory(B80,A80,,0,0,1)"," "," "," "
2025-09-01,ABR," "," ",$11.49,$2680.99,$11.49,$194.21," ",$139.86," ",$468.06,,"=stockhistory(B81,A81,,0,0,1)"," "," "," "
2025-10-01,ABR," "," ",$11.17,$2692.16,$11.17,$205.38," ",$139.86," ",$468.06,,"=stockhistory(B82,A82,,0,0,1)"," "," "," "
2025-11-01,ABR," "," ",$11.59,$2703.75,$11.59,$216.97," ",$139.86," ",$468.06,,"=stockhistory(B83,A83,,0,0,1)"," "," "," "
2025-12-01,ABR," "," ",$11.27,$2715.02,$11.27,$228.24," ",$139.86," ",$468.06,,"=stockhistory(B84,A84,,0,0,1)"," "," "," "
2026-01-01,ABR," "," ",$11.69,$2726.70,$11.69,$239.92," ",$139.86," ",$468.06,,"=stockhistory(B85,A85,,0,0,1)"," "," "," "
2026-02-01,ABR," "," ",$11.74,$2738.44,$11.74,$251.66," ",$139.86," ",$468.06,,"=stockhistory(B86,A86,,0,0,1)"," "," "," "
2026-03-01,ABR," "," ",$10.65,$2749.09,$10.65,$262.31," ",$139.86," ",$468.06,,"=stockhistory(B87,A87,,0,0,1)"," "," "," "
2026-04-01,ABR," "," ",$11.84,$2760.93,$11.84,$274.15," ",$139.86," ",$468.06,,"=stockhistory(B88,A88,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
