Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-03-18,NNN,$11999.90,$-28.47," "," "," ",$-86.98,,"=stockhistory(B29,A29,,0,0,1)"," ",300.0,$-40.00
2024-04-01,NNN," ",$-0.17," "," "," ",$-87.14,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2024-05-01,NNN," ",$-0.36," "," "," ",$-87.51,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2024-06-01,NNN," ",$-0.38," "," "," ",$-87.88,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2024-07-01,NNN," ",$-0.37," "," "," ",$-88.25,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2024-08-01,NNN," ",$-0.38," "," "," ",$-88.63,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2024-09-01,NNN," ",$-0.38," "," "," ",$-89.01,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2024-10-01,NNN," ",$-0.37," "," "," ",$-89.38,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2024-11-01,NNN," ",$-0.38," "," "," ",$-89.77,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2024-12-01,NNN," ",$-0.37," "," "," ",$-90.14,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-01-01,NNN," ",$-0.39," "," "," ",$-90.53,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-02-01,NNN," ",$-0.39," "," "," ",$-90.92,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2025-03-01,NNN," ",$-0.35," "," "," ",$-91.27,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2025-04-01,NNN," ",$-0.39," "," "," ",$-91.67,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2025-04-08,NNN," ",$-0.09," "," "," ",$-91.76,,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2025-05-01,NNN," ",$-0.29," "," "," ",$-92.05,,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2025-06-01,NNN," ",$-0.40," "," "," ",$-92.44,,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2025-07-01,NNN," ",$-0.39," "," "," ",$-92.83,,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2025-08-01,NNN," ",$-0.40," "," "," ",$-93.23,,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2025-09-01,NNN," ",$-0.40," "," "," ",$-93.63,,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2025-10-01,NNN," ",$-0.39," "," "," ",$-94.02,,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2025-11-01,NNN," ",$-0.40," "," "," ",$-94.43,,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2025-12-01,NNN," ",$-0.39," "," "," ",$-94.82,,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2026-01-01,NNN," ",$-0.41," "," "," ",$-95.23,,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2026-02-01,NNN," ",$-0.41," "," "," ",$-95.64,,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2026-03-01,NNN," ",$-0.37," "," "," ",$-96.01,,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2026-04-01,NNN," ",$-0.41," "," "," ",$-96.42,,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2026-04-08,NNN," ",$-0.09," "," "," ",$-96.52,,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-05-01,NNN,77.0,77.0,$-3295.08,$-3295.08,$-8.41,$-8.41," "," "," "," ",$-42.79,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2023-06-01,NNN," ",77.0,$28.25,$-3266.83,$-14.10,$-22.51,$42.35,$42.35," "," ",$-42.43,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2023-07-01,NNN,173.0,250.0,$-7417.41,$-10684.24,$-28.41,$-50.92," ",$42.35," "," ",$-42.74,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2023-08-01,NNN,50.0,300.0,$-2212.25,$-12896.50,$-50.25,$-101.18," ",$42.35," "," ",$-42.99,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2023-09-01,NNN,200.0,500.0,$-7899.01,$-20795.51,$-78.51,$-179.69,$169.50,$211.85," "," ",$-41.59,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2023-10-01,NNN," ",500.0,$-86.65,$-20882.16,$-86.65,$-266.34," ",$211.85," "," ",$-41.76,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2023-11-01,NNN,50.0,550.0,$-1840.31,$-22722.46,$-95.56,$-361.89," ",$211.85," "," ",$-41.31,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2023-12-01,NNN," ",550.0,$438.50,$-22283.96,$-93.90,$-455.79,$310.75,$522.60,$221.65,$221.65,$-40.52,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2024-01-01,NNN," ",550.0,$-95.94,$-22379.91,$-95.94,$-551.74," ",$522.60," ",$221.65,$-40.69,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2024-02-01,NNN,-37.0,513.0,$1528.36,$-20851.54,$-88.12,$-639.85," ",$522.60," ",$221.65,$-40.65,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2024-03-01,NNN,-213.0,300.0,$8793.14,$-12058.40,$-57.61,$-697.46,$289.85,$812.45,$67.84,$289.49,$-40.19,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2024-04-01,NNN,-300.0," ",$11971.26,$-87.14,$-28.64,$-726.10," ",$812.45," ",$289.49,,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2024-05-01,NNN," "," ",$-0.36,$-87.51,$-0.36,$-726.47," ",$812.45," ",$289.49,,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2024-06-01,NNN," "," ",$-0.38,$-87.88,$-0.38,$-726.84," ",$812.45," ",$289.49,,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2024-07-01,NNN," "," ",$-0.37,$-88.25,$-0.37,$-727.21," ",$812.45," ",$289.49,,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2024-08-01,NNN," "," ",$-0.38,$-88.63,$-0.38,$-727.59," ",$812.45," ",$289.49,,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2024-09-01,NNN," "," ",$-0.38,$-89.01,$-0.38,$-727.97," ",$812.45," ",$289.49,,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2024-10-01,NNN," "," ",$-0.37,$-89.38,$-0.37,$-728.34," ",$812.45," ",$289.49,,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2024-11-01,NNN," "," ",$-0.38,$-89.77,$-0.38,$-728.73," ",$812.45," ",$289.49,,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2024-12-01,NNN," "," ",$-0.37,$-90.14,$-0.37,$-729.10," ",$812.45," ",$289.49,,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2025-01-01,NNN," "," ",$-0.39,$-90.53,$-0.39,$-729.49," ",$812.45," ",$289.49,,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
2025-02-01,NNN," "," ",$-0.39,$-90.92,$-0.39,$-729.88," ",$812.45," ",$289.49,,"=stockhistory(B78,A78,,0,0,1)"," "," "," "
2025-03-01,NNN," "," ",$-0.35,$-91.27,$-0.35,$-730.23," ",$812.45," ",$289.49,,"=stockhistory(B79,A79,,0,0,1)"," "," "," "
2025-04-01,NNN," "," ",$-0.39,$-91.67,$-0.39,$-730.63," ",$812.45," ",$289.49,,"=stockhistory(B80,A80,,0,0,1)"," "," "," "
2025-05-01,NNN," "," ",$-0.38,$-92.05,$-0.38,$-731.01," ",$812.45," ",$289.49,,"=stockhistory(B81,A81,,0,0,1)"," "," "," "
2025-06-01,NNN," "," ",$-0.40,$-92.44,$-0.40,$-731.40," ",$812.45," ",$289.49,,"=stockhistory(B82,A82,,0,0,1)"," "," "," "
2025-07-01,NNN," "," ",$-0.39,$-92.83,$-0.39,$-731.79," ",$812.45," ",$289.49,,"=stockhistory(B83,A83,,0,0,1)"," "," "," "
2025-08-01,NNN," "," ",$-0.40,$-93.23,$-0.40,$-732.19," ",$812.45," ",$289.49,,"=stockhistory(B84,A84,,0,0,1)"," "," "," "
2025-09-01,NNN," "," ",$-0.40,$-93.63,$-0.40,$-732.59," ",$812.45," ",$289.49,,"=stockhistory(B85,A85,,0,0,1)"," "," "," "
2025-10-01,NNN," "," ",$-0.39,$-94.02,$-0.39,$-732.98," ",$812.45," ",$289.49,,"=stockhistory(B86,A86,,0,0,1)"," "," "," "
2025-11-01,NNN," "," ",$-0.40,$-94.43,$-0.40,$-733.39," ",$812.45," ",$289.49,,"=stockhistory(B87,A87,,0,0,1)"," "," "," "
2025-12-01,NNN," "," ",$-0.39,$-94.82,$-0.39,$-733.78," ",$812.45," ",$289.49,,"=stockhistory(B88,A88,,0,0,1)"," "," "," "
2026-01-01,NNN," "," ",$-0.41,$-95.23,$-0.41,$-734.19," ",$812.45," ",$289.49,,"=stockhistory(B89,A89,,0,0,1)"," "," "," "
2026-02-01,NNN," "," ",$-0.41,$-95.64,$-0.41,$-734.60," ",$812.45," ",$289.49,,"=stockhistory(B90,A90,,0,0,1)"," "," "," "
2026-03-01,NNN," "," ",$-0.37,$-96.01,$-0.37,$-734.97," ",$812.45," ",$289.49,,"=stockhistory(B91,A91,,0,0,1)"," "," "," "
2026-04-01,NNN," "," ",$-0.41,$-96.42,$-0.41,$-735.38," ",$812.45," ",$289.49,,"=stockhistory(B92,A92,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
