Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-12-04,EPRT," ",$-15.98," ",$446.65,1600.0,$-37918.67,$-23.70,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-01-01,EPRT," ",$-147.46," "," ",1600.0,$-38066.13,$-23.79,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-01-02,EPRT," ",$-5.29," ",$69.29,1600.0,$-38002.13,$-23.75,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-01-03,EPRT," ",$-5.28," ",$-60.11,1600.0,$-38067.52,$-23.79,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-01-12,EPRT," ",$-47.58,$456.00," ",1600.0,$-37659.10,$-23.54,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2024-01-19,EPRT,$-322.40,$-36.61," ",$123.62,1613.0,$-37894.49,$-23.49,"=stockhistory(B25,A25,,0,0,1)",13.0," ",$-24.80
2024-01-24,EPRT," ",$-26.32," ",$118.65,1613.0,$-37802.16,$-23.44,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2024-01-31,EPRT," ",$-36.75," ",$209.25,1613.0,$-37629.66,$-23.33,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2024-02-01,EPRT," ",$-5.23," "," ",1613.0,$-37634.89,$-23.33,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2024-02-02,EPRT,$-4961.80,$-5.23," "," ",1813.0,$-42601.92,$-23.50,"=stockhistory(B29,A29,,0,0,1)",200.0," ",$-24.81
2024-02-14,EPRT," ",$-71.00," ",$-42.70,1813.0,$-42715.62,$-23.56,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2024-02-15,EPRT,$320.32,$-5.93," "," ",1800.0,$-42401.23,$-23.56,"=stockhistory(B31,A31,,0,0,1)"," ",13.0,$-24.64
2024-02-20,EPRT,$-10000.00,$-29.45," "," ",2200.0,$-52430.68,$-23.83,"=stockhistory(B32,A32,,0,0,1)",400.0," ",$-25.00
2024-02-22,EPRT," ",$-14.56," ",$1186.45,2200.0,$-51258.79,$-23.30,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2024-02-23,EPRT,$4925.96,$-7.12," ",$-60.05,2000.0,$-46400.00,$-23.20,"=stockhistory(B34,A34,,0,0,1)"," ",200.0,$-24.63
2024-03-01,EPRT," ",$-45.11," "," ",2000.0,$-46445.11,$-23.22,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2024-03-18,EPRT," ",$-109.66," ",$986.45,2000.0,$-45568.32,$-22.78,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2024-03-27,EPRT,$44999.64,$-56.96," ",$-280.54,200.0,$-906.18,$-4.53,"=stockhistory(B37,A37,,0,0,1)"," ",1800.0,$-25.00
2024-04-01,EPRT," ",$-0.63," "," ",200.0,$-906.81,$-4.53,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2024-04-12,EPRT," ",$-1.39,$57.00," ",200.0,$-851.20,$-4.26,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2024-04-22,EPRT,$4999.96,$-1.18," "," "," ",$4147.58,,"=stockhistory(B40,A40,,0,0,1)"," ",200.0,$-25.00
2024-05-01,EPRT," ",$5.18," "," "," ",$4152.76,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2024-06-01,EPRT," ",$17.88," "," "," ",$4170.64,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2024-07-01,EPRT," ",$17.38," "," "," ",$4188.02,,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2024-08-01,EPRT," ",$18.03," "," "," ",$4206.05,,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2024-09-01,EPRT," ",$18.11," "," "," ",$4224.16,,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2024-10-01,EPRT," ",$17.60," "," "," ",$4241.76,,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2024-11-01,EPRT," ",$18.26," "," "," ",$4260.03,,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2024-12-01,EPRT," ",$17.75," "," "," ",$4277.78,,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2025-01-01,EPRT," ",$18.42," "," "," ",$4296.20,,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2025-02-01,EPRT," ",$18.50," "," "," ",$4314.69,,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2025-03-01,EPRT," ",$16.78," "," "," ",$4331.47,,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2025-04-01,EPRT," ",$18.65," "," "," ",$4350.12,,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2025-04-08,EPRT," ",$4.23," "," "," ",$4354.35,,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2025-05-01,EPRT," ",$13.91," "," "," ",$4368.26,,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2025-06-01,EPRT," ",$18.81," "," "," ",$4387.07,,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2025-07-01,EPRT," ",$18.28," "," "," ",$4405.35,,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2025-08-01,EPRT," ",$18.97," "," "," ",$4424.31,,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2025-09-01,EPRT," ",$19.05," "," "," ",$4443.36,,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2025-10-01,EPRT," ",$18.51," "," "," ",$4461.88,,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2025-11-01,EPRT," ",$19.21," "," "," ",$4481.09,,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2025-12-01,EPRT," ",$18.67," "," "," ",$4499.76,,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2026-01-01,EPRT," ",$19.37," "," "," ",$4519.13,,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2026-02-01,EPRT," ",$19.46," "," "," ",$4538.59,,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2026-03-01,EPRT," ",$17.65," "," "," ",$4556.24,,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2026-04-01,EPRT," ",$19.62," "," "," ",$4575.86,,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2026-04-08,EPRT," ",$4.45," "," "," ",$4580.31,,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-05-01,EPRT,400.0,400.0,$-9787.46,$-9787.46,$-22.94,$-22.94," "," "," "," ",$-24.47,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2023-06-01,EPRT,100.0,500.0,$-2524.40,$-12311.86,$-49.40,$-72.34," "," "," "," ",$-24.62,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2023-07-01,EPRT,250.0,750.0,$-5807.73,$-18119.59,$-57.73,$-130.07," "," "," "," ",$-24.16,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2023-08-01,EPRT," ",750.0,$132.43,$-17987.17,$-77.57,$-207.65,$210.00,$210.00," "," ",$-23.98,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2023-09-01,EPRT,250.0,1000.0,$-6085.57,$-24072.73,$-101.57,$-309.21," ",$210.00," "," ",$-24.07,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2023-10-01,EPRT,600.0,1600.0,$-14400.85,$-38473.58,$-150.85,$-460.06," ",$210.00," "," ",$-24.05,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2023-11-01,EPRT," ",1600.0,$283.36,$-38190.22,$-164.64,$-624.70,$448.00,$658.00," "," ",$-23.87,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2023-12-01,EPRT," ",1600.0,$-159.13,$-38349.34,$-159.13,$-783.82," ",$658.00," "," ",$-23.97,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2024-01-01,EPRT," ",1600.0,$283.21,$-38066.13,$-163.44,$-947.26," ",$658.00,$446.65,$446.65,$-23.79,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2024-02-01,EPRT,13.0,1613.0,$431.24,$-37634.89,$-163.06,$-1110.32,$456.00,$1114.00,$460.70,$907.35,$-23.33,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2024-03-01,EPRT,387.0,2000.0,$-8810.22,$-46445.11,$-178.40,$-1288.72," ",$1114.00,$1083.70,$1991.05,$-23.22,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
2024-04-01,EPRT,-1800.0,200.0,$45538.30,$-906.81,$-167.25,$-1455.97," ",$1114.00,$705.91,$2696.96,$-4.53,"=stockhistory(B78,A78,,0,0,1)"," "," "," "
2024-05-01,EPRT,-200.0," ",$5059.58,$4152.76,$2.62,$-1453.36,$57.00,$1171.00," ",$2696.96,,"=stockhistory(B79,A79,,0,0,1)"," "," "," "
2024-06-01,EPRT," "," ",$17.88,$4170.64,$17.88,$-1435.48," ",$1171.00," ",$2696.96,,"=stockhistory(B80,A80,,0,0,1)"," "," "," "
2024-07-01,EPRT," "," ",$17.38,$4188.02,$17.38,$-1418.10," ",$1171.00," ",$2696.96,,"=stockhistory(B81,A81,,0,0,1)"," "," "," "
2024-08-01,EPRT," "," ",$18.03,$4206.05,$18.03,$-1400.07," ",$1171.00," ",$2696.96,,"=stockhistory(B82,A82,,0,0,1)"," "," "," "
2024-09-01,EPRT," "," ",$18.11,$4224.16,$18.11,$-1381.96," ",$1171.00," ",$2696.96,,"=stockhistory(B83,A83,,0,0,1)"," "," "," "
2024-10-01,EPRT," "," ",$17.60,$4241.76,$17.60,$-1364.36," ",$1171.00," ",$2696.96,,"=stockhistory(B84,A84,,0,0,1)"," "," "," "
2024-11-01,EPRT," "," ",$18.26,$4260.03,$18.26,$-1346.09," ",$1171.00," ",$2696.96,,"=stockhistory(B85,A85,,0,0,1)"," "," "," "
2024-12-01,EPRT," "," ",$17.75,$4277.78,$17.75,$-1328.34," ",$1171.00," ",$2696.96,,"=stockhistory(B86,A86,,0,0,1)"," "," "," "
2025-01-01,EPRT," "," ",$18.42,$4296.20,$18.42,$-1309.92," ",$1171.00," ",$2696.96,,"=stockhistory(B87,A87,,0,0,1)"," "," "," "
2025-02-01,EPRT," "," ",$18.50,$4314.69,$18.50,$-1291.43," ",$1171.00," ",$2696.96,,"=stockhistory(B88,A88,,0,0,1)"," "," "," "
2025-03-01,EPRT," "," ",$16.78,$4331.47,$16.78,$-1274.65," ",$1171.00," ",$2696.96,,"=stockhistory(B89,A89,,0,0,1)"," "," "," "
2025-04-01,EPRT," "," ",$18.65,$4350.12,$18.65,$-1256.00," ",$1171.00," ",$2696.96,,"=stockhistory(B90,A90,,0,0,1)"," "," "," "
2025-05-01,EPRT," "," ",$18.14,$4368.26,$18.14,$-1237.86," ",$1171.00," ",$2696.96,,"=stockhistory(B91,A91,,0,0,1)"," "," "," "
2025-06-01,EPRT," "," ",$18.81,$4387.07,$18.81,$-1219.05," ",$1171.00," ",$2696.96,,"=stockhistory(B92,A92,,0,0,1)"," "," "," "
2025-07-01,EPRT," "," ",$18.28,$4405.35,$18.28,$-1200.77," ",$1171.00," ",$2696.96,,"=stockhistory(B93,A93,,0,0,1)"," "," "," "
2025-08-01,EPRT," "," ",$18.97,$4424.31,$18.97,$-1181.81," ",$1171.00," ",$2696.96,,"=stockhistory(B94,A94,,0,0,1)"," "," "," "
2025-09-01,EPRT," "," ",$19.05,$4443.36,$19.05,$-1162.76," ",$1171.00," ",$2696.96,,"=stockhistory(B95,A95,,0,0,1)"," "," "," "
2025-10-01,EPRT," "," ",$18.51,$4461.88,$18.51,$-1144.24," ",$1171.00," ",$2696.96,,"=stockhistory(B96,A96,,0,0,1)"," "," "," "
2025-11-01,EPRT," "," ",$19.21,$4481.09,$19.21,$-1125.03," ",$1171.00," ",$2696.96,,"=stockhistory(B97,A97,,0,0,1)"," "," "," "
2025-12-01,EPRT," "," ",$18.67,$4499.76,$18.67,$-1106.36," ",$1171.00," ",$2696.96,,"=stockhistory(B98,A98,,0,0,1)"," "," "," "
2026-01-01,EPRT," "," ",$19.37,$4519.13,$19.37,$-1086.99," ",$1171.00," ",$2696.96,,"=stockhistory(B99,A99,,0,0,1)"," "," "," "
2026-02-01,EPRT," "," ",$19.46,$4538.59,$19.46,$-1067.53," ",$1171.00," ",$2696.96,,"=stockhistory(B100,A100,,0,0,1)"," "," "," "
2026-03-01,EPRT," "," ",$17.65,$4556.24,$17.65,$-1049.88," ",$1171.00," ",$2696.96,,"=stockhistory(B101,A101,,0,0,1)"," "," "," "
2026-04-01,EPRT," "," ",$19.62,$4575.86,$19.62,$-1030.26," ",$1171.00," ",$2696.96,,"=stockhistory(B102,A102,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
